Date,Open,High,Low,Close,Adj Close,Volume,ticker
1998-06-04,15.760266304016113,16.284637451171875,15.643738746643066,16.284637451171875,13.012144088745117,895501,MAR
1998-06-05,16.22637367248535,16.40116310119629,16.22637367248535,16.31376838684082,13.035423278808594,871472,MAR
1998-06-08,16.31376838684082,16.372032165527344,15.58547592163086,15.643738746643066,12.500036239624023,915239,MAR
1998-06-09,15.20676326751709,15.410684585571289,15.119367599487305,15.119367599487305,12.081042289733887,1026587,MAR
1998-06-10,15.148500442504883,15.32328987121582,14.886314392089844,14.944578170776367,11.941378593444824,1434647,MAR
1998-06-11,14.973709106445312,15.119367599487305,14.740654945373535,14.798918724060059,11.82498836517334,797241,MAR
1998-06-12,14.973709106445312,15.090235710144043,14.71152400970459,14.915446281433105,11.91810417175293,916526,MAR
1998-06-15,14.798918724060059,14.886314392089844,14.507601737976074,14.507601737976074,11.592209815979004,642126,MAR
1998-06-16,14.565864562988281,15.265027046203613,14.565864562988281,14.973709106445312,11.9646577835083,700482,MAR
1998-06-17,15.002840995788574,15.265027046203613,14.944578170776367,14.944578170776367,11.941378593444824,1868881,MAR
1998-06-18,14.973709106445312,14.973709106445312,14.682392120361328,14.682392120361328,11.731880187988281,757765,MAR
1998-06-19,14.59499740600586,14.682392120361328,14.478469848632812,14.507601737976074,11.592209815979004,814833,MAR
1998-06-22,14.740654945373535,14.915446281433105,13.983229637145996,14.041494369506836,11.219778060913086,862676,MAR
1998-06-23,14.216283798217773,14.71152400970459,14.216283798217773,14.653260231018066,11.708602905273438,1113691,MAR
1998-06-24,14.507601737976074,14.798918724060059,14.420206069946289,14.798918724060059,11.843826293945312,1458676,MAR
1998-06-25,14.682392120361328,14.798918724060059,14.53673267364502,14.53673267364502,11.633989334106445,847229,MAR
1998-06-26,14.59499740600586,14.653260231018066,14.420206069946289,14.59499740600586,11.680623054504395,1260438,MAR
1998-06-29,14.71152400970459,14.915446281433105,14.71152400970459,14.798918724060059,11.843826293945312,790804,MAR
1998-06-30,14.740654945373535,15.090235710144043,14.59499740600586,15.090235710144043,12.076969146728516,1761396,MAR
1998-07-01,15.061104774475098,15.32328987121582,14.82805061340332,15.002840995788574,12.007026672363281,1254002,MAR
1998-07-02,15.002840995788574,15.002840995788574,14.71152400970459,14.740654945373535,11.797191619873047,522411,MAR
1998-07-06,14.769786834716797,15.031972885131836,14.71152400970459,14.915446281433105,11.937087059020996,771066,MAR
1998-07-07,14.915446281433105,14.944578170776367,14.653260231018066,14.82805061340332,11.867141723632812,8416725,MAR
1998-07-08,14.944578170776367,15.381553649902344,14.944578170776367,15.352421760559082,12.2868013381958,1722134,MAR
1998-07-09,15.352421760559082,15.352421760559082,15.265027046203613,15.265027046203613,12.216856956481934,1448163,MAR
1998-07-10,15.265027046203613,15.352421760559082,15.20676326751709,15.265027046203613,12.216856956481934,1476697,MAR
1998-07-13,15.20676326751709,15.294157981872559,15.031972885131836,15.177631378173828,12.146919250488281,1116909,MAR
1998-07-14,15.119367599487305,15.20676326751709,15.031972885131836,15.119367599487305,12.100287437438965,1696175,MAR
1998-07-15,15.119367599487305,15.148500442504883,14.682392120361328,14.740654945373535,11.797191619873047,4195382,MAR
1998-07-16,14.915446281433105,15.031972885131836,14.82805061340332,14.886314392089844,11.913766860961914,1040103,MAR
1998-07-17,14.886314392089844,14.915446281433105,14.740654945373535,14.857181549072266,11.89045238494873,3208272,MAR
1998-07-20,14.857181549072266,15.061104774475098,14.798918724060059,15.061104774475098,12.053656578063965,1938608,MAR
1998-07-21,15.061104774475098,15.177631378173828,14.798918724060059,14.798918724060059,11.843826293945312,1290903,MAR
1998-07-22,14.857181549072266,15.70200252532959,14.82805061340332,15.70200252532959,12.56657886505127,2199706,MAR
1998-07-23,15.614606857299805,15.614606857299805,15.119367599487305,15.148500442504883,12.123601913452148,634188,MAR
1998-07-24,15.090235710144043,15.235895156860352,14.740654945373535,14.973709106445312,11.98371410369873,597072,MAR
1998-07-27,14.944578170776367,15.847661018371582,14.798918724060059,15.847661018371582,12.683151245117188,862247,MAR
1998-07-28,15.731134414672852,15.964187622070312,15.672870635986328,15.905924797058105,12.72978401184082,904512,MAR
1998-07-29,16.022451400756836,16.08071517944336,15.32328987121582,15.498080253601074,12.40337085723877,856240,MAR
1998-07-30,15.439817428588867,15.527212142944336,15.265027046203613,15.32328987121582,12.263487815856934,471779,MAR
1998-07-31,15.352421760559082,15.672870635986328,15.002840995788574,15.148500442504883,12.123601913452148,515332,MAR
1998-08-03,15.177631378173828,15.439817428588867,15.090235710144043,15.148500442504883,12.123601913452148,1236195,MAR
1998-08-04,15.20676326751709,15.527212142944336,15.177631378173828,15.20676326751709,12.1702299118042,1304634,MAR
1998-08-05,15.381553649902344,15.439817428588867,14.886314392089844,15.20676326751709,12.1702299118042,1050616,MAR
1998-08-06,15.294157981872559,15.32328987121582,14.798918724060059,14.857181549072266,11.89045238494873,1262584,MAR
1998-08-07,14.886314392089844,14.944578170776367,14.769786834716797,14.915446281433105,11.937087059020996,1777486,MAR
1998-08-10,15.32328987121582,15.556344032287598,15.235895156860352,15.381553649902344,12.310118675231934,881127,MAR
1998-08-11,15.32328987121582,15.352421760559082,14.973709106445312,15.061104774475098,12.053656578063965,753474,MAR
1998-08-12,15.002840995788574,15.32328987121582,15.002840995788574,15.32328987121582,12.263487815856934,444962,MAR
1998-08-13,15.090235710144043,15.498080253601074,15.090235710144043,15.177631378173828,12.146919250488281,352279,MAR
1998-08-14,15.294157981872559,15.70200252532959,15.265027046203613,15.556344032287598,12.450006484985352,610374,MAR
1998-08-17,15.498080253601074,15.527212142944336,14.973709106445312,15.119367599487305,12.100287437438965,877051,MAR
1998-08-18,15.090235710144043,15.70200252532959,15.090235710144043,15.643738746643066,12.519949913024902,940770,MAR
1998-08-19,15.731134414672852,15.731134414672852,15.031972885131836,15.177631378173828,12.146919250488281,577549,MAR
1998-08-20,15.177631378173828,15.731134414672852,15.177631378173828,15.527212142944336,12.426689147949219,709278,MAR
1998-08-21,15.031972885131836,15.381553649902344,14.944578170776367,15.381553649902344,12.310118675231934,819339,MAR
1998-08-24,15.731134414672852,15.81852912902832,15.498080253601074,15.672870635986328,12.543264389038086,762699,MAR
1998-08-25,15.731134414672852,15.81852912902832,15.148500442504883,15.148500442504883,12.123601913452148,1857940,MAR
1998-08-26,15.148500442504883,15.148500442504883,14.798918724060059,14.82805061340332,11.867141723632812,1278674,MAR
1998-08-27,14.798918724060059,14.886314392089844,14.53673267364502,14.565864562988281,11.657307624816895,996980,MAR
1998-08-28,14.565864562988281,14.82805061340332,14.53673267364502,14.59499740600586,11.680623054504395,555237,MAR
1998-08-31,14.53673267364502,14.59499740600586,12.788829803466797,13.080146789550781,10.468263626098633,2265142,MAR
1998-09-01,13.05101490020752,13.284069061279297,12.264457702636719,12.584906578063965,10.071911811828613,1753672,MAR
1998-09-02,12.701434135437012,12.788829803466797,12.526643753051758,12.526643753051758,10.025284767150879,3990494,MAR
1998-09-03,11.885746002197266,12.206194877624512,11.47790241241455,12.118800163269043,9.698878288269043,1974007,MAR
1998-09-04,12.17706298828125,12.497511863708496,12.118800163269043,12.380985260009766,9.908711433410645,674951,MAR
1998-09-08,12.410117149353027,12.759697914123535,12.29358959197998,12.759697914123535,10.211804389953613,721507,MAR
1998-09-09,12.584906578063965,12.730566024780273,12.526643753051758,12.672303199768066,10.141860008239746,1011569,MAR
1998-09-10,12.46838092803955,12.788829803466797,12.322722434997559,12.55577564239502,10.048596382141113,999125,MAR
1998-09-11,12.526643753051758,12.817960739135742,12.46838092803955,12.643171310424805,10.118544578552246,766990,MAR
1998-09-14,12.876225471496582,12.876225471496582,12.643171310424805,12.643171310424805,10.118544578552246,342839,MAR
1998-09-15,12.584906578063965,12.672303199768066,12.380985260009766,12.526643753051758,10.025284767150879,1114764,MAR
1998-09-16,12.584906578063965,12.584906578063965,11.944008827209473,12.002272605895996,9.605623245239258,2073770,MAR
1998-09-17,11.885746002197266,12.031405448913574,11.827482223510742,11.944008827209473,9.558993339538574,1756676,MAR
1998-09-18,12.06053638458252,12.35185432434082,12.002272605895996,12.118800163269043,9.698878288269043,923392,MAR
1998-09-21,12.002272605895996,12.322722434997559,11.885746002197266,12.06053638458252,9.652252197265625,872545,MAR
1998-09-22,12.118800163269043,12.380985260009766,12.002272605895996,12.06053638458252,9.652252197265625,1083870,MAR
1998-09-23,12.06053638458252,12.55577564239502,12.06053638458252,12.526643753051758,10.044694900512695,739958,MAR
1998-09-24,12.526643753051758,12.526643753051758,12.089668273925781,12.147931098937988,9.74101734161377,1416840,MAR
1998-09-25,12.118800163269043,12.206194877624512,11.827482223510742,11.885746002197266,9.530779838562012,851735,MAR
1998-09-28,11.944008827209473,12.118800163269043,11.885746002197266,11.973140716552734,9.600861549377441,1230188,MAR
1998-09-29,11.914877891540527,11.973140716552734,11.390506744384766,11.390506744384766,9.133663177490234,5798446,MAR
1998-09-30,11.361374855041504,11.56529712677002,11.128320693969727,11.128320693969727,8.92342758178711,2739925,MAR
1998-10-01,10.80787181854248,10.80787181854248,10.02131462097168,10.19610595703125,8.175914764404297,2462736,MAR
1998-10-02,10.225236892700195,10.662213325500488,10.225236892700195,10.400028228759766,8.339430809020996,1633314,MAR
1998-10-05,10.516554832458496,10.662213325500488,10.370896339416504,10.370896339416504,8.316075325012207,3976763,MAR
1998-10-06,10.370896339416504,10.400028228759766,9.03083610534668,9.263890266418457,7.428402423858643,7647804,MAR
1998-10-07,9.32215404510498,9.759129524230957,9.234758377075195,9.729997634887695,7.802156448364258,3402433,MAR
1998-10-08,9.438680648803711,9.729997634887695,9.293022155761719,9.584339141845703,7.685357093811035,2892679,MAR
1998-10-09,9.642602920532227,9.90478801727295,9.32215404510498,9.40954875946045,7.545199394226074,2164521,MAR
1998-10-12,9.496944427490234,10.19610595703125,9.496944427490234,10.108710289001465,8.10583782196045,1627092,MAR
1998-10-13,10.166974067687988,10.749608039855957,10.050447463989258,10.662213325500488,8.54966926574707,1213239,MAR
1998-10-14,10.545685768127441,11.448769569396973,10.545685768127441,11.18658447265625,8.970149040222168,1285111,MAR
1998-10-15,10.953531265258789,11.47790241241455,10.924399375915527,11.273980140686035,9.040223121643066,1833482,MAR
1998-10-16,11.536165237426758,12.206194877624512,11.507033348083496,11.944008827209473,9.577498435974121,1791432,MAR
1998-10-19,11.944008827209473,12.35185432434082,11.798351287841797,12.235326766967773,9.811094284057617,1486781,MAR
1998-10-20,12.235326766967773,12.410117149353027,12.002272605895996,12.206194877624512,9.787734985351562,627752,MAR
1998-10-21,12.235326766967773,12.235326766967773,11.623559951782227,11.856614112854004,9.507420539855957,919959,MAR
1998-10-22,11.944008827209473,11.944008827209473,11.710955619812012,11.856614112854004,9.507420539855957,673235,MAR
1998-10-23,11.827482223510742,11.885746002197266,11.536165237426758,11.56529712677002,9.273823738098145,2128264,MAR
1998-10-26,11.594429016113281,11.652691841125488,11.361374855041504,11.536165237426758,9.250462532043457,600290,MAR
1998-10-27,11.594429016113281,12.06053638458252,11.594429016113281,11.944008827209473,9.577498435974121,1173978,MAR
1998-10-28,11.914877891540527,12.118800163269043,11.68182373046875,11.973140716552734,9.600861549377441,668301,MAR
1998-10-29,11.914877891540527,12.264457702636719,11.914877891540527,12.147931098937988,9.74101734161377,562316,MAR
1998-10-30,12.526643753051758,12.584906578063965,12.235326766967773,12.526643753051758,10.044694900512695,1762897,MAR
1998-11-02,12.55577564239502,13.45885944366455,12.526643753051758,13.080146789550781,10.488529205322266,1450523,MAR
1998-11-03,12.96362018585205,13.45885944366455,12.672303199768066,13.400595664978027,10.7454833984375,954930,MAR
1998-11-04,13.400595664978027,13.604517936706543,12.701434135437012,13.080146789550781,10.488529205322266,2025069,MAR
1998-11-05,13.080146789550781,13.517123222351074,12.788829803466797,13.487991333007812,10.81556510925293,785870,MAR
1998-11-06,13.517123222351074,13.721044540405273,13.400595664978027,13.633649826049805,10.932364463806152,759481,MAR
1998-11-09,13.575386047363281,13.575386047363281,13.196674346923828,13.342331886291504,10.698768615722656,1298627,MAR
1998-11-10,13.167542457580566,13.400595664978027,13.138409614562988,13.284069061279297,10.652046203613281,644486,MAR
1998-11-11,13.254937171936035,13.371463775634766,12.96362018585205,13.080146789550781,10.488529205322266,416856,MAR
1998-11-12,12.817960739135742,12.876225471496582,12.410117149353027,12.730566024780273,10.208212852478027,1939895,MAR
1998-11-13,12.759697914123535,13.05101490020752,12.701434135437012,12.992752075195312,10.418452262878418,1143727,MAR
1998-11-16,13.080146789550781,13.45885944366455,13.080146789550781,13.400595664978027,10.7454833984375,1037314,MAR
1998-11-17,13.313200950622559,13.604517936706543,13.284069061279297,13.371463775634766,10.722127914428711,479288,MAR
1998-11-18,13.371463775634766,13.517123222351074,13.05101490020752,13.342331886291504,10.698768615722656,540862,MAR
1998-11-19,13.371463775634766,13.371463775634766,13.196674346923828,13.313200950622559,10.67541217803955,408275,MAR
1998-11-20,13.487991333007812,13.721044540405273,13.313200950622559,13.721044540405273,11.002446174621582,504175,MAR
1998-11-23,13.66278076171875,14.070626258850098,13.66278076171875,14.070626258850098,11.282760620117188,611018,MAR
1998-11-24,13.95409870147705,14.099757194519043,13.546255111694336,13.575386047363281,10.88564395904541,524771,MAR
1998-11-25,13.546255111694336,13.750177383422852,13.546255111694336,13.721044540405273,11.002446174621582,677311,MAR
1998-11-27,13.66278076171875,13.924966812133789,13.66278076171875,13.808440208435059,11.07252311706543,108130,MAR
1998-11-30,13.604517936706543,13.750177383422852,13.45885944366455,13.691912651062012,10.979083061218262,771925,MAR
1998-12-01,13.604517936706543,13.691912651062012,13.487991333007812,13.487991333007812,10.81556510925293,1154454,MAR
1998-12-02,13.45885944366455,13.604517936706543,13.400595664978027,13.546255111694336,10.862287521362305,434234,MAR
1998-12-03,13.429727554321289,13.604517936706543,13.400595664978027,13.45885944366455,10.792210578918457,682675,MAR
1998-12-04,13.487991333007812,13.750177383422852,13.487991333007812,13.721044540405273,11.002446174621582,469634,MAR
1998-12-07,13.633649826049805,13.808440208435059,13.575386047363281,13.66278076171875,10.955721855163574,462340,MAR
1998-12-08,13.691912651062012,13.924966812133789,13.604517936706543,13.721044540405273,11.002446174621582,549444,MAR
1998-12-09,13.517123222351074,13.721044540405273,13.487991333007812,13.721044540405273,11.002446174621582,386820,MAR
1998-12-10,13.633649826049805,13.66278076171875,13.429727554321289,13.429727554321289,10.768845558166504,571542,MAR
1998-12-11,13.371463775634766,13.604517936706543,13.313200950622559,13.604517936706543,10.909000396728516,442387,MAR
1998-12-14,13.721044540405273,13.83757209777832,13.254937171936035,13.284069061279297,10.652046203613281,592996,MAR
1998-12-15,13.284069061279297,13.284069061279297,12.934488296508789,13.05101490020752,10.465171813964844,1013929,MAR
1998-12-16,13.021883010864258,13.167542457580566,12.96362018585205,13.080146789550781,10.488529205322266,473710,MAR
1998-12-17,13.021883010864258,13.167542457580566,12.992752075195312,13.109278678894043,10.511890411376953,677740,MAR
1998-12-18,13.05101490020752,13.080146789550781,12.934488296508789,12.96362018585205,10.395085334777832,1611430,MAR
1998-12-21,12.934488296508789,13.080146789550781,12.46838092803955,12.584906578063965,10.091409683227539,1093524,MAR
1998-12-22,12.584906578063965,13.342331886291504,12.526643753051758,13.342331886291504,10.698768615722656,757765,MAR
1998-12-23,13.342331886291504,13.750177383422852,13.284069061279297,13.66278076171875,10.955721855163574,732663,MAR
1998-12-24,13.517123222351074,13.633649826049805,13.400595664978027,13.517123222351074,10.857447624206543,243721,MAR
1998-12-28,13.400595664978027,13.575386047363281,13.342331886291504,13.45885944366455,10.810649871826172,789517,MAR
1998-12-29,13.429727554321289,13.866703987121582,13.400595664978027,13.866703987121582,11.138245582580566,1065419,MAR
1998-12-30,13.750177383422852,14.099757194519043,13.721044540405273,13.983229637145996,11.231840133666992,560815,MAR
1998-12-31,13.895834922790527,14.070626258850098,13.517123222351074,13.517123222351074,10.857447624206543,1087946,MAR
1999-01-04,13.517123222351074,13.750177383422852,13.517123222351074,13.750177383422852,11.044645309448242,960508,MAR
1999-01-05,13.721044540405273,14.420206069946289,13.66278076171875,14.420206069946289,11.582839965820312,1142011,MAR
1999-01-06,14.44933795928955,15.148500442504883,14.44933795928955,14.944578170776367,12.004032135009766,2421114,MAR
1999-01-07,14.565864562988281,15.20676326751709,14.507601737976074,15.177631378173828,12.191228866577148,1782206,MAR
1999-01-08,15.294157981872559,16.05158233642578,15.20676326751709,15.847661018371582,12.72941780090332,1881539,MAR
1999-01-11,15.847661018371582,16.255504608154297,15.70200252532959,15.847661018371582,12.72941780090332,2211077,MAR
1999-01-12,15.847661018371582,15.847661018371582,15.498080253601074,15.58547592163086,12.518821716308594,1084084,MAR
1999-01-13,15.265027046203613,15.556344032287598,15.148500442504883,15.439817428588867,12.401825904846191,1029376,MAR
1999-01-14,15.32328987121582,15.32328987121582,14.71152400970459,14.71152400970459,11.816835403442383,726656,MAR
1999-01-15,14.944578170776367,15.265027046203613,14.798918724060059,15.265027046203613,12.261425971984863,1325874,MAR
1999-01-19,15.148500442504883,15.148500442504883,14.624129295349121,14.886314392089844,11.957228660583496,1319009,MAR
1999-01-20,14.915446281433105,15.148500442504883,14.798918724060059,15.090235710144043,12.121026992797852,1194359,MAR
1999-01-21,15.265027046203613,15.32328987121582,14.798918724060059,14.886314392089844,11.957228660583496,897003,MAR
1999-01-22,14.857181549072266,15.148500442504883,14.857181549072266,14.915446281433105,11.980633735656738,590851,MAR
1999-01-25,14.857181549072266,15.090235710144043,14.857181549072266,15.031972885131836,12.074228286743164,1213668,MAR
1999-01-26,15.002840995788574,15.148500442504883,14.798918724060059,15.119367599487305,12.144427299499512,786084,MAR
1999-01-27,15.002840995788574,15.32328987121582,14.944578170776367,15.235895156860352,12.238027572631836,628610,MAR
1999-01-28,15.177631378173828,15.527212142944336,14.915446281433105,15.439817428588867,12.401825904846191,1620012,MAR
1999-01-29,15.527212142944336,16.430295944213867,15.498080253601074,16.372032165527344,13.150617599487305,3010678,MAR
1999-02-01,16.255504608154297,16.284637451171875,15.614606857299805,16.022451400756836,12.869818687438965,1779846,MAR
1999-02-02,15.81852912902832,16.022451400756836,15.498080253601074,15.731134414672852,12.635824203491211,1121629,MAR
1999-02-03,15.614606857299805,16.75074577331543,15.614606857299805,16.634218215942383,13.361211776733398,2009836,MAR
1999-02-04,16.546823501586914,17.129457473754883,16.546823501586914,16.954666137695312,13.618609428405762,2747863,MAR
1999-02-05,17.012929916381836,17.245983123779297,16.72161293029785,17.042062759399414,13.688810348510742,2351173,MAR
1999-02-08,17.245983123779297,17.624696731567383,17.042062759399414,17.245983123779297,13.852607727050781,2491484,MAR
1999-02-09,17.245983123779297,17.245983123779297,16.954666137695312,17.012929916381836,13.66540241241455,1213024,MAR
1999-02-10,17.012929916381836,17.158588409423828,16.80900764465332,17.012929916381836,13.66540241241455,1063059,MAR
1999-02-11,16.896404266357422,17.275115966796875,16.8381404876709,17.275115966796875,13.87600326538086,782652,MAR
1999-02-12,17.158588409423828,17.158588409423828,16.546823501586914,16.692480087280273,13.408007621765137,686751,MAR
1999-02-16,16.75074577331543,17.245983123779297,16.75074577331543,17.158588409423828,13.782402038574219,1089019,MAR
1999-02-17,17.07119369506836,17.420774459838867,17.07119369506836,17.158588409423828,13.782402038574219,1355052,MAR
1999-02-18,17.245983123779297,18.411252975463867,17.245983123779297,18.23646354675293,14.648193359375,1971218,MAR
1999-02-19,18.20733070373535,18.49864959716797,18.090803146362305,18.49864959716797,14.858790397644043,2459303,MAR
1999-02-22,18.49864959716797,18.615175247192383,18.352989196777344,18.411252975463867,14.788590431213379,990115,MAR
1999-02-23,18.14906883239746,18.14906883239746,17.65382957458496,17.8286190032959,14.320598602294922,2509506,MAR
1999-02-24,17.770355224609375,17.8286190032959,17.129457473754883,17.245983123779297,13.852607727050781,2176536,MAR
1999-02-25,17.012929916381836,17.158588409423828,16.692480087280273,16.925535202026367,13.595207214355469,1218817,MAR
1999-02-26,17.012929916381836,17.042062759399414,16.663349151611328,16.779876708984375,13.47821044921875,924464,MAR
1999-03-01,16.605085372924805,16.663349151611328,16.48855972290039,16.57595443725586,13.31441593170166,1280820,MAR
1999-03-02,16.634218215942383,16.779876708984375,16.40116310119629,16.430295944213867,13.19741439819336,722151,MAR
1999-03-03,16.31376838684082,16.546823501586914,16.168109893798828,16.546823501586914,13.291009902954102,971020,MAR
1999-03-04,16.48855972290039,16.663349151611328,16.3429012298584,16.48855972290039,13.244216918945312,1289402,MAR
1999-03-05,16.663349151611328,17.100326538085938,16.57595443725586,17.042062759399414,13.688810348510742,801317,MAR
1999-03-08,17.012929916381836,17.304248809814453,16.634218215942383,16.925535202026367,13.595207214355469,660362,MAR
1999-03-09,16.8381404876709,17.21685218811035,16.72161293029785,16.80900764465332,13.50161075592041,857098,MAR
1999-03-10,16.779876708984375,17.129457473754883,16.75074577331543,16.954666137695312,13.618609428405762,547942,MAR
1999-03-11,17.187721252441406,17.770355224609375,17.129457473754883,17.71209144592285,14.2269926071167,968231,MAR
1999-03-12,17.74122428894043,18.178199768066406,17.682960510253906,17.97427749633789,14.43759822845459,804750,MAR
1999-03-15,17.945146560668945,18.119935989379883,17.71209144592285,17.8286190032959,14.320598602294922,1087731,MAR
1999-03-16,17.74122428894043,18.178199768066406,17.682960510253906,18.032541275024414,14.484391212463379,696835,MAR
1999-03-17,18.14906883239746,18.178199768066406,17.886882781982422,18.090803146362305,14.531196594238281,921675,MAR
1999-03-18,17.945146560668945,18.003408432006836,17.21685218811035,17.21685218811035,13.829206466674805,686537,MAR
1999-03-19,17.100326538085938,17.508169174194336,16.98379898071289,17.420774459838867,13.99300479888916,1143513,MAR
1999-03-22,17.245983123779297,17.595565795898438,17.158588409423828,17.420774459838867,13.99300479888916,620672,MAR
1999-03-23,17.304248809814453,17.362510681152344,16.40116310119629,16.459428787231445,13.220815658569336,930257,MAR
1999-03-24,16.459428787231445,16.72161293029785,16.459428787231445,16.605085372924805,13.33781623840332,605654,MAR
1999-03-25,16.605085372924805,16.779876708984375,16.40116310119629,16.40116310119629,13.174015045166016,1126564,MAR
1999-03-26,16.3429012298584,16.546823501586914,16.255504608154297,16.31376838684082,13.103816032409668,1498152,MAR
